TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.8296797690686466,3.418849863911644,5.7794044979410835,7.711982489055661,9.542023829828707,11.342498152254251,13.098257839721255,14.574680603948897,18.166666666666664,25.24390243902439,29.195121951219512,31.682926829268293,33.19512195121951,34.26829268292683
hit_ratio,0.8296797690686466,0.6935260703433045,0.6023306936965473,0.553969564311028,0.5319792402719232,0.5239438285291944,0.521974448315912,0.5171163099386097,0.5096747967479675,0.5048780487804877,0.5011382113821138,0.500609756097561,0.49970731707317073,0.5
recall,0.07613579239643292,0.2526428179245924,0.384036558308578,0.47532400036077443,0.5490176092699689,0.6143294033174459,0.6729880214406411,0.7222545045677113,0.8101628597081435,0.9182419126656689,0.9608454404345514,0.9813215154148347,0.9926278401888159,1.0
precision,0.8296797690686466,0.6935260703433045,0.6023306936965473,0.553969564311028,0.5319792402719232,0.5239438285291944,0.521974448315912,0.5171163099386097,0.5096747967479675,0.5048780487804877,0.5011382113821138,0.500609756097561,0.49970731707317073,0.5
F1,0.12016090575973364,0.3010436984164089,0.3928895873289428,0.44325901296462694,0.4788320233899139,0.5112703650360293,0.5393818528619758,0.560688761674569,0.5968177811816177,0.6415664938115939,0.6554078831473372,0.6620713474158164,0.6646098986211393,0.666666666666667
MCC,0.11927888915140868,0.13030563986044774,0.0972051061487524,0.05976471976927101,0.032950837765380867,0.02276428846742763,0.021999063348706088,0.0327570835716349,0.022685261003708577,0.007717779196295206,0.0023320320506936133,0.002558650911695557,-0.001542574468374819,0.0
ACC_num,0.8296797690686466,3.418849863911644,5.7794044979410835,7.711982489055661,9.542023829828707,11.342498152254251,13.098257839721255,14.574680603948897,18.166666666666664,25.24390243902439,29.195121951219512,31.682926829268293,33.19512195121951,34.26829268292683
ACC,0.5257660456473635,0.5434770110085133,0.5368431558585333,0.5233492276961601,0.5121027362320549,0.5085036242890852,0.5100281774669677,0.5127809085018212,0.5087231916165618,0.5038923070025394,0.50116107464994,0.5009087704209656,0.49948831656148734,0.5
AUC,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136,0.5495725415135136
AUPR,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894,0.7194827359109894
avgPrecision,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353,0.5539326786926353
