TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.9800164833601153,4.449551192068254,8.00176465801466,10.757622932622931,13.002175602175601,14.850066600066599,16.73284493284493,18.08852258852259,21.69047619047619,26.141025641025642,28.705128205128204,30.153846153846153,30.871794871794872,31.128205128205128
hit_ratio,0.9800164833601153,0.9001666486700611,0.8258174914424913,0.7590552040552042,0.7078010878010879,0.6678488178488181,0.6475050875050875,0.6226757369614513,0.5866300366300365,0.5224358974358975,0.5065811965811966,0.5021794871794872,0.5008205128205129,0.5
recall,0.09793926116121575,0.33350516599122654,0.5072592284068644,0.6166987959510111,0.6904842819531662,0.7448256092096427,0.7935298291571357,0.8246499470027843,0.8961236620994475,0.9531879181652937,0.9794980785931013,0.992485945427122,0.9982069212838445,1.0
precision,0.9800164833601153,0.9001666486700611,0.8258174914424913,0.7590552040552042,0.7078010878010879,0.6678488178488181,0.6475050875050875,0.6226757369614513,0.5866300366300365,0.5224358974358975,0.5065811965811966,0.5021794871794872,0.5008205128205129,0.5
F1,0.15140621469658616,0.40660459841084484,0.5399018738162911,0.5987479318311093,0.6252995829294163,0.6396444302813039,0.6556914997831857,0.6594696952131973,0.6746255554656461,0.6660257454452297,0.6653685315828994,0.6663963534804844,0.6669276440268809,0.666666666666667
MCC,0.1873897320541744,0.3217919446541628,0.35490272089170777,0.3409716288967826,0.3051470655051178,0.27147689200402064,0.24917920819632122,0.21308212046247405,0.16744323864681407,0.05849875604877348,0.015864220115362586,0.00564511969355018,0.004324482270315733,0.0
ACC_num,0.9800164833601153,4.449551192068254,8.00176465801466,10.757622932622931,13.002175602175601,14.850066600066599,16.73284493284493,18.08852258852259,21.69047619047619,26.141025641025642,28.705128205128204,30.153846153846153,30.871794871794872,31.128205128205128
ACC,0.5454621232882673,0.6159912714982788,0.6470177642072941,0.6486809219959784,0.6355487691014419,0.6198236618124309,0.610842228825987,0.5954416380191591,0.5751385100442951,0.5246713262832106,0.5076230456320955,0.503029951446241,0.5014344629729245,0.5
AUC,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941,0.8281156730069941
AUPR,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424,0.8440276748296424
avgPrecision,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231,0.850878143034231
