TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.10810258164427838,0.4827629239628251,0.8212564238711014,1.168531976390654,1.448936613949228,1.7678152427365772,1.9660462749546324,2.1992700360696698,2.740066991103597,4.015461990205116,4.9342545927354795,5.509913787098622,6.104280587234441,6.614575794192567
hit_ratio,0.10810258164427838,0.09655258479256504,0.08212564238711013,0.07790213175937691,0.07244683069746134,0.07071260970946312,0.06553487583182104,0.06283628674484763,0.054801339822071936,0.04015461990205114,0.03289503061823657,0.02754956893549309,0.024417122348937767,0.022048585980641893
recall,0.008652757819879914,0.033360269749154674,0.05421468588824695,0.07220940578000487,0.08643836671944317,0.10220213369511551,0.1123401180687765,0.12232850458850496,0.14705656459286406,0.20385933343648927,0.24998234130580857,0.2809659193760361,0.3093758198756182,0.33449060205264425
precision,0.10810258164427838,0.09655258479256504,0.08212564238711013,0.07790213175937691,0.07244683069746134,0.07071260970946312,0.06553487583182104,0.06283628674484763,0.054801339822071936,0.04015461990205114,0.03289503061823657,0.02754956893549309,0.024417122348937767,0.022048585980641893
F1,0.014786964726420776,0.0415542279523498,0.05320717789937549,0.0603261356446012,0.06359054859901314,0.06790088963933982,0.06703707040223555,0.06720886280772735,0.06512336207234475,0.05732423829501737,0.0515596357904229,0.045480118226386056,0.04162908236887597,0.03849035359065828
MCC,0.026990012545693987,0.04980592903652251,0.05851466149549513,0.06559033506346922,0.06921936023797752,0.0745266319700668,0.07484922635744845,0.07620814649462777,0.07747722858288832,0.07744635724813341,0.07758077609249216,0.074899854783114,0.07363212244499885,0.07249158826855846
ACC_num,0.10810258164427838,0.4827629239628251,0.8212564238711014,1.168531976390654,1.448936613949228,1.7678152427365772,1.9660462749546324,2.1992700360696698,2.740066991103597,4.015461990205116,4.9342545927354795,5.509913787098622,6.104280587234441,6.614575794192567
ACC,0.9985992643212656,0.9983956910660493,0.9981249137427229,0.9978552788639039,0.9975771770405819,0.9973039190271634,0.9970155208132758,0.9967315726588298,0.9958595556140287,0.9928857663472723,0.9898665382090454,0.9868040496902751,0.9837440179267648,0.9806733084988236
AUC,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842,0.8312077565436842
AUPR,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896,0.05253727477822896
avgPrecision,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724,0.059074206928927724
