TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.7904800626974168,3.7658508710328795,6.669308496381668,9.12833767858158,11.32627047748999,12.907845000527928,14.624157955865273,15.99221835075494,19.300813008130078,25.414634146341463,29.24390243902439,31.78048780487805,33.31707317073171,34.26829268292683
hit_ratio,0.7904800626974168,0.7629262717675516,0.6913210935406054,0.648393243612756,0.6211915726549874,0.5865577024601414,0.5728377855207124,0.5576173884187825,0.5323577235772358,0.5065853658536587,0.5014634146341463,0.5010975609756098,0.5001951219512195,0.5
recall,0.0765371013867451,0.2763193478710649,0.420829020895714,0.5272595962097318,0.6083764738164894,0.6671677590854503,0.7184425310959387,0.7571148252148626,0.8308028130568157,0.9223855630133236,0.9613154744670107,0.9821652395353349,0.9934921703214386,1.0
precision,0.7904800626974168,0.7629262717675516,0.6913210935406054,0.648393243612756,0.6211915726549874,0.5865577024601414,0.5728377855207124,0.5576173884187825,0.5323577235772358,0.5065853658536587,0.5014634146341463,0.5010975609756098,0.5001951219512195,0.5
F1,0.11931775051229547,0.33364433330678056,0.4429058376993313,0.5070826789691198,0.5465826236069662,0.5658251806638704,0.5853484678065346,0.5969809038418209,0.6176725119251238,0.644253630341301,0.6557881050350141,0.6626912256890527,0.6652336341921863,0.666666666666667
MCC,0.11134171939088688,0.19466501932767694,0.18712317113425322,0.1771394051346828,0.1638235557716433,0.13700810296398974,0.12336208861674826,0.10776319270233281,0.06685941852713745,0.02129382385035663,0.003989915630302837,0.004393542286969725,0.001147005169305957,0.0
ACC_num,0.7904800626974168,3.7658508710328795,6.669308496381668,9.12833767858158,11.32627047748999,12.907845000527928,14.624157955865273,15.99221835075494,19.300813008130078,25.414634146341463,29.24390243902439,31.78048780487805,33.31707317073171,34.26829268292683
ACC,0.5261673546376755,0.5671535409549856,0.5736356184456691,0.5752848235451177,0.5714616007785757,0.5613419800570897,0.5554826871222651,0.5476412291489726,0.5293631449652343,0.508035957350194,0.5016311086823994,0.5017524945414659,0.5003526466941101,0.5
AUC,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901,0.6557878705270901
AUPR,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617,0.6803873684565617
avgPrecision,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171,0.6970249005129171
