TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.007389162561576354,0.011699507389162561,0.01293103448275862,0.017241379310344827,0.019704433497536946,0.021551724137931036,0.024630541871921183,0.02832512315270936,0.04125615763546798,0.0874384236453202,0.145935960591133,0.19273399014778325,0.22352216748768472,0.2438423645320197
hit_ratio,0.007389162561576354,0.0023399014778325124,0.001293103448275862,0.0011494252873563218,0.0009852216748768474,0.0008620689655172415,0.0008210180623973727,0.0008092892329345531,0.0008251231527093597,0.0008743842364532019,0.0009729064039408868,0.0009636699507389162,0.0008940886699507389,0.000812807881773399
recall,0.005323788998357964,0.006943000554453756,0.0071995686989529345,0.009754987418164758,0.010709420915701704,0.012146202524897105,0.01247863434820114,0.014537593707807052,0.021073776304111527,0.03700921018226981,0.06218490615263007,0.08306843491705937,0.09710559755523263,0.10589105906885994
precision,0.007389162561576354,0.0023399014778325124,0.001293103448275862,0.0011494252873563218,0.0009852216748768474,0.0008620689655172415,0.0008210180623973727,0.0008092892329345531,0.0008251231527093597,0.0008743842364532019,0.0009729064039408868,0.0009636699507389162,0.0008940886699507389,0.000812807881773399
F1,0.00575799285231334,0.00299609786443313,0.0019302678269282154,0.001878867927567426,0.0016688649981745657,0.0015117504165806013,0.0014313038203816843,0.0014195874053019126,0.0014942262494933463,0.0016320054109490445,0.0018452702126016817,0.0018403927161483116,0.0017209035749168162,0.0015723501284979344
MCC,0.005919535500602631,0.0035296267418570967,0.002547438829420201,0.0027891585045248376,0.0026388173222238413,0.002598719149705902,0.002477466806638765,0.002635148340407537,0.0032099729605384406,0.004287278239743837,0.005933254174748922,0.006787268938090945,0.00698404018622886,0.006835876750577554
ACC_num,0.007389162561576354,0.011699507389162561,0.01293103448275862,0.017241379310344827,0.019704433497536946,0.021551724137931036,0.024630541871921183,0.02832512315270936,0.04125615763546798,0.0874384236453202,0.145935960591133,0.19273399014778325,0.22352216748768472,0.2438423645320197
ACC,0.9998022053966187,0.9995575756276591,0.9992512789283571,0.9989453596276495,0.9986392138877851,0.998332992668202,0.9980269224080566,0.9977209276276302,0.9968031697255074,0.9937443541170261,0.990687048102923,0.9876283079741606,0.9845676053727067,0.9815056196160317
AUC,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763,0.7029367035333763
AUPR,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458,0.006782123071605458
avgPrecision,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394,0.00796181049971394
