TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.7694297322122846,3.664485557360118,6.7926988458695785,9.47428993770457,11.91343696953453,13.88244113609967,15.529268292682929,17.128222996515678,20.96747967479675,27.24390243902439,30.51219512195122,32.58536585365854,33.68292682926829,34.26829268292683
hit_ratio,0.7694297322122846,0.7426532090329994,0.7036601284893967,0.6714567275542888,0.6505498972572145,0.6255415478830113,0.6030081300813008,0.5900746640119465,0.5656910569105692,0.5248780487804878,0.5099186991869918,0.5051219512195122,0.5016585365853659,0.5
recall,0.08495604642870347,0.29003702838333023,0.4466433424193872,0.5569817619115135,0.6395598864403643,0.6999450471536103,0.7446457959614672,0.7827969625936637,0.8629414954687601,0.9404536611166088,0.971440912798283,0.9878198435462485,0.9959929655051606,1.0
precision,0.7694297322122846,0.7426532090329994,0.7036601284893967,0.6714567275542888,0.6505498972572145,0.6255415478830113,0.6030081300813008,0.5900746640119465,0.5656910569105692,0.5248780487804878,0.5099186991869918,0.5051219512195122,0.5016585365853659,0.5
F1,0.12781959535931203,0.3447999380925475,0.46696560766462475,0.5340426528676068,0.57575225002117,0.5988093342989613,0.6118913825966903,0.6240465825714794,0.6490521877414652,0.6619972889341429,0.6649215318302649,0.6673832152739254,0.6670798914824856,0.666666666666667
MCC,0.12333755720694066,0.21487103396441898,0.2367649272676726,0.23890399902371393,0.23110310947621782,0.21173530576693422,0.18107317144262713,0.16291063265637992,0.13674716988369837,0.06107074273999299,0.02729281274757624,0.0187141113364389,0.008266766559232998,0.0
ACC_num,0.7694297322122846,3.664485557360118,6.7926988458695785,9.47428993770457,11.91343696953453,13.88244113609967,15.529268292682929,17.128222996515678,20.96747967479675,27.24390243902439,30.51219512195122,32.58536585365854,33.68292682926829,34.26829268292683
ACC,0.534586299679634,0.5808712214672509,0.5994499399693426,0.6050069892468992,0.6026450134024502,0.5941192681252498,0.5816859519877935,0.5733233665277737,0.5615018273771786,0.5261040554534794,0.5117565470136715,0.5074070985523795,0.5028534418778321,0.5
AUC,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119,0.7709095293592119
AUPR,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981,0.746300135508981
avgPrecision,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395,0.7598938906664395
